event_id,race_id,year,circuit,attacker,target,target_number,event_start_time,event_end_time,event_duration_s,in_band_duration_s,horizon_end_time,horizon_s_effective,event_start_lap,n_samples_in_episode,gap_at_start_m,gap_at_start_s_crude_audit,gap_min_in_episode_m,attacker_speed_at_start_kmh,target_speed_same_time_kmh_audit,relative_speed_same_time_kmh_audit,closing_speed_v1_kmh_audit,closing_speed_v1_window_s_audit,closing_speed_v1_available_audit,attacker_position,target_position,track_distance_at_start_m,zone_id,distance_to_next_corner_m,distance_to_next_straight_m,compound,tyre_age,stint,EstimatedEnergyIndex,LookaheadDeployProxy,LookaheadHarvestProxy,LookaheadCoveredM,lookahead_truncated,TrackStatus,freeze_flag,event_type,overtake_success,actual_swap_delay_s,pass_after_horizon,attacker_PositionChange_audit,target_speed_at_attacker_position_kmh,relative_speed_same_position_kmh,spatial_time_gap_s,spatial_alignment_ok,spatial_alignment_lag_raw_s,closing_speed_at_start_kmh,closing_speed_n_samples,closing_speed_available,closing_speed_window_s,zone_type,track_position_frac,circuit_length_m,corner_count,longest_straight_m,n_long_straights_over_500m,pair_id,cluster_id,reciprocal_event_id,window_crosses_start_finish,detector_version
canada_2026_R_00453,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 20:48:41.218,2026-05-24 20:48:51.378,10.16,10.16,2026-05-24 20:49:11.218,30.0,31,41,97.78611111111113,1.8725000000000003,38.97444444444443,188.0,98.0,90.0,90.41666666666669,1.92,True,4.0,5.0,128.8388888888889,brake_T1,61.554151172707634,223.95100814058748,SOFT,35.0,1.0,0.8268658185695693,10037.345261338001,71227.89784213467,400.00000000000006,False,6,True,PIT_RELATED,,104.68,True,-1.0,131.03564393939394,56.964356060606065,3.095106,True,3.095106,89.33448242043526,14,True,3.0,brake,0.028358780950275324,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L31|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00454,canada_2026_R,2026,Canadian Grand Prix,NOR,ANT,12,2026-05-24 20:49:05.898,2026-05-24 20:49:09.418,3.52,3.52,2026-05-24 20:49:35.898,30.0,30,15,98.25472222222152,2.422719178082174,88.72138888888821,146.0,86.0,60.0,105.46000000000053,2.0,True,9.0,1.0,1897.8672222222212,brake_T8,64.47806665225062,208.63712966751154,MEDIUM,18.0,3.0,0.8992294786774135,17474.343811327988,52593.87542542061,400.0,False,26,True,PIT_RELATED,,51.56,True,-3.0,125.50190245589744,20.498097544102563,3.607593,True,3.607593,112.92933603942173,14,True,3.0,brake,0.4177403367249081,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|NOR,canada_2026_R|L30|canada_2026_R|ANT|NOR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00455,canada_2026_R,2026,Canadian Grand Prix,LEC,HAM,44,2026-05-24 20:49:22.258,2026-05-24 20:50:22.459,60.201,60.201,2026-05-24 20:49:52.258,30.0,31,218,99.34972222222245,1.515504237288139,20.754166666665242,236.0,134.0,102.0,66.92234042553267,1.88,True,5.0,3.0,1825.8525,straight_05,136.4927888744719,280.6518518897328,SOFT,35.0,1.0,0.4697365112245606,13963.626263373404,93584.13872336684,400.0,False,6,True,PIT_RELATED,,,False,1.0,249.19380040322588,-13.193800403225879,1.918201,True,1.918201,40.96701763953372,13,True,3.0,straight,0.4018891465267674,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|LEC,canada_2026_R|L31|canada_2026_R|HAM|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00456,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 20:49:25.618,2026-05-24 20:50:01.218,35.6,35.6,2026-05-24 20:49:55.618,30.0,31,129,95.19277777777756,1.8228404255319108,30.530833333334158,188.0,94.0,94.0,99.80851063829752,1.88,True,4.0,5.0,1873.491944444445,brake_T8,88.85334443002694,233.01240744528786,SOFT,35.0,1.0,0.8268658185695693,15938.277449952588,70634.92088730747,400.0,False,6,True,PIT_RELATED,,60.28,True,-1.0,195.1224008036158,-7.12240080361579,2.518994,True,2.518994,92.28110028872022,11,True,3.0,brake,0.4123750842839451,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L31|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00457,canada_2026_R,2026,Canadian Grand Prix,GAS,BEA,87,2026-05-24 20:49:41.338,2026-05-24 20:49:44.338,3.0,3.0,2026-05-24 20:50:11.338,30.0,30,13,14.445833333330029,,14.445833333330029,0.0,79.0,-79.0,-79.28571428571233,0.56,True,8.0,11.0,4070.1641666666656,straight_09,,,MEDIUM,30.0,1.0,0.8693399300279206,27021.698354467837,325.6503260211167,400.0,False,26,True,PIT_RELATED,,4.28,False,-1.0,80.0,-80.0,0.655475,True,0.655475,-79.85346817821186,11,True,3.0,straight,0.8958855127484272,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|GAS,canada_2026_R|L30|canada_2026_R|BEA|GAS,canada_2026_R_00458,True,v4_t0_anchored_30s_horizon
canada_2026_R_00458,canada_2026_R,2026,Canadian Grand Prix,BEA,GAS,10,2026-05-24 20:49:46.178,2026-05-24 20:49:49.658,3.48,3.48,2026-05-24 20:50:16.178,30.0,30,15,16.282222222226665,,16.282222222226665,0.0,80.0,-80.0,-80.00000000000519,0.56,True,11.0,8.0,4117.788055555551,straight_09,,,SOFT,35.0,1.0,0.745108056849723,27021.698354467837,325.6503260211167,400.0,False,26,True,PIT_RELATED,,,False,1.0,81.60771604938313,-81.60771604938313,0.73016,True,0.73016,-69.42553191490126,12,True,3.0,straight,0.9063680265658576,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|GAS,canada_2026_R|L30|canada_2026_R|BEA|GAS,canada_2026_R_00457,True,v4_t0_anchored_30s_horizon
canada_2026_R_00459,canada_2026_R,2026,Canadian Grand Prix,NOR,ANT,12,2026-05-24 20:49:53.338,2026-05-24 20:49:57.218,3.88,3.48,2026-05-24 20:50:23.338,30.0,30,13,98.99527777777939,2.9948151260504687,18.522500000000946,119.0,79.0,40.0,35.51063829787197,1.88,True,9.0,1.0,3895.660000000001,corner_T13,4.605277777778156,41.86629355124796,MEDIUM,18.0,3.0,0.8992294786774135,25441.46884387712,526.0580834446098,400.00000000000045,False,26,True,PIT_RELATED,,4.12,False,-3.0,149.59166666666664,-30.59166666666664,3.9017530000000002,True,3.9017530000000002,38.53225326992129,13,True,3.0,corner,0.8574753286798726,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|NOR,canada_2026_R|L30|canada_2026_R|ANT|NOR,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00460,canada_2026_R,2026,Canadian Grand Prix,BEA,SAI,55,2026-05-24 20:49:53.658,2026-05-24 20:49:57.058,3.4,3.4,2026-05-24 20:50:23.658,30.0,30,13,11.167777777784977,,11.167777777784977,0.0,80.0,-80.0,-80.00000000000227,0.32,True,11.0,10.0,4117.788055555551,straight_09,,,SOFT,35.0,1.0,0.745108056849723,27021.698354467837,325.6503260211167,400.0,False,26,True,PIT_RELATED,,,False,1.0,80.0,-80.0,0.501125,True,0.501125,-80.00000000000223,12,True,3.0,straight,0.9063680265658576,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BEA|SAI,canada_2026_R|L30|canada_2026_R|BEA|SAI,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00461,canada_2026_R,2026,Canadian Grand Prix,NOR,GAS,10,2026-05-24 20:50:05.738,2026-05-24 20:50:09.778,4.04,4.04,2026-05-24 20:50:35.738,30.0,31,16,95.51555555555558,3.183851851851853,82.65999999999997,108.0,60.0,48.0,58.191489361702125,1.88,True,9.0,8.0,278.7138888888889,brake_T2,14.076008140587476,74.07600814058748,MEDIUM,19.0,3.0,0.8992294786774135,12469.794191944231,54791.477838777275,400.00000000000006,False,67,True,PIT_RELATED,,,False,0.0,97.73037234042555,10.269627659574454,4.368691,True,4.368691,68.98857662101112,11,True,3.0,brake,0.06134782898986191,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|NOR,canada_2026_R|L31|canada_2026_R|GAS|NOR,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00462,canada_2026_R,2026,Canadian Grand Prix,HAD,LEC,16,2026-05-24 20:50:08.659,2026-05-24 20:50:25.538,16.879,16.479,2026-05-24 20:50:38.659,30.0,31,64,95.39777777777726,1.8974143646408737,10.122222222221353,181.0,104.0,77.0,68.44058500914025,1.641,True,4.0,5.0,3819.5930555555565,brake_T13,20.6722222222229,117.9332379956927,SOFT,35.0,1.0,0.8268658185695693,21069.346380298302,19425.698238672587,400.00000000000045,False,6,True,PIT_RELATED,,17.239,False,-1.0,169.61232199367066,11.387678006329338,2.606841,True,2.606841,61.48071712848963,11,True,3.0,brake,0.8407322021777719,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L31|canada_2026_R|HAD|LEC,canada_2026_R_00467,True,v4_t0_anchored_30s_horizon
canada_2026_R_00463,canada_2026_R,2026,Canadian Grand Prix,VER,ANT,12,2026-05-24 20:50:11.058,2026-05-24 20:50:14.578,3.52,3.52,2026-05-24 20:50:41.058,30.0,31,14,55.96416666666573,4.685372093023178,53.47527777777668,43.0,4.0,39.0,,,False,2.0,1.0,4212.42611111111,straight_09,,,SOFT,36.0,1.0,0.41393379492211163,22343.454236441128,269.27075645235664,330.74833333333845,True,26,True,PIT_RELATED,,,False,0.0,74.44308333333315,-31.44308333333315,7.809106,True,7.809106,64.17753582048269,13,True,3.0,straight,0.9271988479910145,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|VER,canada_2026_R|L31|canada_2026_R|ANT|VER,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00464,canada_2026_R,2026,Canadian Grand Prix,HAM,VER,3,2026-05-24 20:50:16.778,2026-05-24 20:50:21.619,4.841,4.841,2026-05-24 20:50:46.778,30.0,31,18,97.72361111111059,4.397562499999976,76.8569444444438,80.0,13.0,67.0,65.80306698950938,1.2389999999999999,True,3.0,2.0,4128.074444444444,straight_09,,,SOFT,34.0,1.0,0.4305766845149931,27021.698354467837,325.6503260211167,400.0,False,6,True,PIT_RELATED,,,False,0.0,,,,False,10.103237,73.02550767145009,12,True,3.0,straight,0.908632167865004,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|VER,canada_2026_R|L31|canada_2026_R|HAM|VER,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00465,canada_2026_R,2026,Canadian Grand Prix,BEA,ANT,12,2026-05-24 20:50:23.778,2026-05-24 20:50:27.618,3.84,3.84,2026-05-24 20:50:53.778,30.0,31,17,98.53972222222222,1.9599060773480663,68.82861111111112,181.0,92.0,89.0,81.22290161200675,1.799,True,11.0,1.0,217.02166666666665,corner_T1,75.76823036280973,135.76823036280973,MEDIUM,1.0,2.0,0.745108056849723,11031.678645935242,49322.65235189955,400.0,False,671,True,PIT_RELATED,,,False,0.0,190.5409604519774,-9.540960451977412,2.816655,True,2.816655,58.4440972093153,12,True,3.0,corner,0.04776872852242077,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|BEA,canada_2026_R|L31|canada_2026_R|ANT|BEA,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00466,canada_2026_R,2026,Canadian Grand Prix,HAD,HAM,44,2026-05-24 20:50:29.418,2026-05-24 20:50:36.858,7.44,7.44,2026-05-24 20:50:59.418,30.0,31,26,15.97916666666606,,15.97916666666606,0.0,53.0,-53.0,-52.22114047287865,0.719,True,4.0,3.0,4228.935,straight_09,,,SOFT,35.0,1.0,0.8268658185695693,21228.208697133574,255.83044383007277,314.23944444444805,True,6,True,PIT_RELATED,,,False,-1.0,29.80158389928066,-29.80158389928066,1.203219,True,1.203219,-24.626521513909168,9,True,3.0,straight,0.9308326263305361,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|HAM,canada_2026_R|L31|canada_2026_R|HAD|HAM,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00467,canada_2026_R,2026,Canadian Grand Prix,LEC,HAD,6,2026-05-24 20:50:32.338,2026-05-24 20:50:40.859,8.521,8.521,2026-05-24 20:51:02.338,30.0,31,32,11.207777777777665,,11.207777777777665,0.0,30.0,-30.0,-21.249999999997723,1.12,True,5.0,4.0,4225.006111111112,straight_09,,,SOFT,35.0,1.0,0.4697365112245606,21493.621823192996,259.0290536989911,318.1683333333367,True,6,True,PIT_RELATED,,,False,1.0,34.34352941176475,-34.34352941176475,5.337176,True,5.337176,-7.740218396735577,12,True,3.0,straight,0.9299678369774236,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L31|canada_2026_R|HAD|LEC,canada_2026_R_00462,True,v4_t0_anchored_30s_horizon
canada_2026_R_00468,canada_2026_R,2026,Canadian Grand Prix,LEC,HAD,6,2026-05-24 20:51:27.579,2026-05-24 20:51:34.619,7.04,7.04,2026-05-24 20:51:57.579,30.0,32,25,92.68555555555554,1.3619102040816324,52.15805555555539,245.0,121.0,124.0,95.1754684838159,1.7610000000000001,True,5.0,4.0,1828.967222222222,straight_05,133.3780666522498,277.5371296675107,MEDIUM,1.0,2.0,0.4697365112245606,13965.868007660638,93603.69923439053,400.0,False,671,True,PIT_RELATED,,,False,0.0,222.9583035714286,22.041696428571413,2.093084,True,2.093084,65.4075649159455,11,True,3.0,straight,0.4025747293192201,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L32|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00469,canada_2026_R,2026,Canadian Grand Prix,BOT,BOR,5,2026-05-24 20:51:28.699,2026-05-24 20:51:34.379,5.68,5.68,2026-05-24 20:51:58.699,30.0,30,19,93.01361111111078,1.6495024630541812,61.438888888888414,203.0,90.0,113.0,102.22893666473068,1.721,True,18.0,14.0,1117.5024999999998,brake_T6,61.351113517812564,217.20333874925154,SOFT,1.0,4.0,0.6442850124847564,16328.728480839392,40623.03217147134,400.0,False,671,True,PIT_RELATED,,,False,-1.0,176.87677685950393,26.123223140496066,2.731321,True,2.731321,83.64949866164582,12,True,3.0,brake,0.245973935992381,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|BOT,canada_2026_R|L30|canada_2026_R|BOR|BOT,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00470,canada_2026_R,2026,Canadian Grand Prix,PER,OCO,31,2026-05-24 20:51:38.698,2026-05-24 20:52:20.299,41.601,41.601,2026-05-24 20:52:08.698,30.0,31,153,99.47555555555556,3.346841121495327,21.273333333333085,107.0,71.0,36.0,31.64000000000001,2.0,True,16.0,15.0,266.3577777777777,brake_T2,26.43211925169868,86.43211925169868,SOFT,2.0,4.0,0.5629654116138285,12261.809241906492,53802.11585424229,400.00000000000006,False,71,True,PIT_RELATED,,,False,0.0,134.5308143939395,-27.530814393939494,4.015091,True,4.015091,37.5773790857167,10,True,3.0,brake,0.05862812027909015,4543.174444444448,14,605.6481508931993,3,canada_2026_R|OCO|PER,canada_2026_R|L31|canada_2026_R|OCO|PER,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00471,canada_2026_R,2026,Canadian Grand Prix,HAD,HAM,44,2026-05-24 20:51:42.219,2026-05-24 20:51:46.218,3.999,3.999,2026-05-24 20:52:12.219,30.0,32,15,96.24777777777808,2.0262690058479595,67.84861111111104,171.0,62.0,109.0,128.4182509505694,1.841,True,4.0,3.0,2586.1280555555554,brake_T10,53.42191597452393,213.7147585805542,MEDIUM,1.0,2.0,0.8268658185695693,17457.116582008464,35563.20467670681,400.0,False,671,True,PIT_RELATED,,,False,0.0,173.83487394957982,-2.8348739495798156,3.348376,True,3.348376,128.91057309056632,13,True,3.0,brake,0.5692337125020508,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|HAM,canada_2026_R|L32|canada_2026_R|HAD|HAM,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00472,canada_2026_R,2026,Canadian Grand Prix,LEC,HAD,6,2026-05-24 20:52:03.898,2026-05-24 20:52:08.979,5.081,5.081,2026-05-24 20:52:33.898,30.0,32,20,92.52583333333541,1.3540365853658842,60.78138888889043,246.0,131.0,115.0,90.24141942990123,1.7189999999999999,True,5.0,4.0,3766.7511111111094,brake_T13,73.51416666667001,170.77518244013982,MEDIUM,1.0,2.0,0.4697365112245606,17829.88018457389,60665.735965558444,399.99999999999955,False,671,True,PIT_RELATED,,,False,0.0,274.77685534591535,-28.77685534591535,1.825656,True,1.825656,54.29570812363936,12,True,3.0,brake,0.8291011400007374,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L32|canada_2026_R|HAD|LEC,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00473,canada_2026_R,2026,Canadian Grand Prix,PIA,HAM,44,2026-05-24 20:52:10.698,2026-05-24 20:52:41.099,30.401,30.401,2026-05-24 20:52:40.698,30.0,32,111,55.298611111111114,0.681763698630137,21.236666666666622,292.0,283.0,9.0,,,False,12.0,3.0,27.550277777777787,straight_01,162.84276228381876,325.23961925169857,MEDIUM,24.0,3.0,0.886092810262579,10408.864283277053,107428.32644449132,400.00000000000006,False,1,False,LAPPED_UNLAPPED,,,False,0.0,283.4855985915493,8.51440140845068,0.70188,True,0.70188,-17.373061382446437,12,True,3.0,straight,0.006064102999933719,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|PIA,canada_2026_R|L32|canada_2026_R|HAM|PIA,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00474,canada_2026_R,2026,Canadian Grand Prix,HAD,HAM,44,2026-05-24 20:52:15.939,2026-05-24 20:52:19.858,3.919,3.919,2026-05-24 20:52:45.939,30.0,33,13,98.4225000000001,2.3310592105263184,72.94500000000005,152.0,85.0,67.0,95.99999999999993,1.96,True,4.0,3.0,207.94527777777776,corner_T1,84.84461925169862,144.84461925169862,MEDIUM,2.0,2.0,0.8768624829787245,10803.828534714614,49019.75294352814,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,146.30732394366203,5.692676056337973,3.056718,True,3.056718,116.70994803693986,14,True,3.0,corner,0.04577092082212702,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|HAM,canada_2026_R|L33|canada_2026_R|HAD|HAM,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00475,canada_2026_R,2026,Canadian Grand Prix,BOT,BOR,5,2026-05-24 20:52:18.858,2026-05-24 20:52:24.018,5.16,5.16,2026-05-24 20:52:48.858,30.0,30,18,97.06277777777859,1.3136315789473796,68.42888888889001,266.0,185.0,81.0,32.79734558448178,1.959,True,18.0,14.0,3721.40111111111,brake_T13,118.86416666666946,216.12518244013927,SOFT,1.0,4.0,0.6442850124847564,15049.706337441123,96058.75055987254,400.00000000000045,False,671,True,PIT_RELATED,,,False,-1.0,305.3829768301448,-39.3829768301448,1.5062060000000002,True,1.5062060000000002,16.549384124130416,10,True,3.0,brake,0.8191191328041054,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|BOT,canada_2026_R|L30|canada_2026_R|BOR|BOT,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00476,canada_2026_R,2026,Canadian Grand Prix,PER,OCO,31,2026-05-24 20:52:25.298,2026-05-24 20:52:33.299,8.001,8.001,2026-05-24 20:52:55.298,30.0,31,30,98.47222222222172,1.4588477366255068,37.46916666666675,243.0,153.0,90.0,48.61534185658589,1.799,True,16.0,15.0,2507.698888888889,straight_06,131.85108264119026,292.1439252472205,SOFT,2.0,4.0,0.5629654116138285,13106.149113062344,78017.78211840108,400.0,False,71,True,PIT_RELATED,,,False,0.0,267.71667924528293,-24.716679245282933,1.734833,True,1.734833,22.062021942442108,12,True,3.0,straight,0.5519706362927337,4543.174444444448,14,605.6481508931993,3,canada_2026_R|OCO|PER,canada_2026_R|L31|canada_2026_R|OCO|PER,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00477,canada_2026_R,2026,Canadian Grand Prix,GAS,LAW,30,2026-05-24 20:52:29.619,2026-05-24 20:52:32.779,3.16,3.16,2026-05-24 20:52:59.619,30.0,32,10,92.7961111111099,1.5610560747663347,64.76111111110913,214.0,57.0,157.0,188.4772727272712,1.76,True,8.0,7.0,2563.627777777778,brake_T10,75.92219375230115,236.21503635833142,HARD,2.0,2.0,0.8693399300279206,15984.264743568878,49865.873317388716,400.0,False,71,True,INVALID,,,False,0.0,194.46914334596036,19.53085665403964,3.483796,True,3.483796,183.96096589546386,13,True,3.0,brake,0.5642811670841016,4543.174444444448,14,605.6481508931993,3,canada_2026_R|GAS|LAW,canada_2026_R|L32|canada_2026_R|GAS|LAW,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00478,canada_2026_R,2026,Canadian Grand Prix,LEC,HAD,6,2026-05-24 20:52:37.059,2026-05-24 20:52:44.178,7.119,7.119,2026-05-24 20:53:07.059,30.0,33,29,97.27694444444433,1.4652594142259396,45.69999999999959,239.0,160.0,79.0,26.16279069767466,1.72,True,5.0,4.0,1079.0416666666667,brake_T6,99.81194685114565,255.66417208258463,MEDIUM,2.0,2.0,0.5307239529217402,14761.219562657352,57861.044273487125,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,242.11015432098765,-3.1101543209876468,1.675938,True,1.675938,5.90207153669395,11,True,3.0,brake,0.2375083061109741,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|LEC,canada_2026_R|L33|canada_2026_R|HAD|LEC,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00479,canada_2026_R,2026,Canadian Grand Prix,PIA,HAM,44,2026-05-24 20:52:47.859,2026-05-24 20:52:52.538,4.679,4.679,2026-05-24 20:53:17.859,30.0,32,17,98.47666666666714,1.3740930232558206,67.3322222222223,258.0,145.0,113.0,67.21811556481043,1.921,True,12.0,3.0,1846.5130555555554,brake_T8,115.83223331891645,259.9912963341774,MEDIUM,24.0,3.0,0.9474171813198542,14238.138314418655,90602.99531882901,399.9999999999998,False,1,False,LAPPED_UNLAPPED,,,False,0.0,276.57597784700613,-18.57597784700613,1.7759070000000001,True,1.7759070000000001,38.22647458180497,12,True,3.0,brake,0.40643674992791345,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAM|PIA,canada_2026_R|L32|canada_2026_R|HAM|PIA,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00480,canada_2026_R,2026,Canadian Grand Prix,BEA,ANT,12,2026-05-24 20:52:49.379,2026-05-24 20:52:52.859,3.48,3.48,2026-05-24 20:53:19.379,30.0,32,13,90.77361111111304,1.6257960199005321,66.67833333333465,201.0,66.0,135.0,173.99999999999937,1.88,True,11.0,1.0,2583.0380555555535,brake_T10,56.51191597452589,216.80475858055615,MEDIUM,2.0,2.0,0.8270742761094125,17254.847426679364,37527.41358720237,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,201.6399682971045,-0.6399682971045024,3.10282,True,3.10282,169.86626016260962,11,True,3.0,brake,0.5685535713281232,4543.174444444448,14,605.6481508931993,3,canada_2026_R|ANT|BEA,canada_2026_R|L32|canada_2026_R|ANT|BEA,,True,v4_t0_anchored_30s_horizon
canada_2026_R_00481,canada_2026_R,2026,Canadian Grand Prix,BOT,BOR,5,2026-05-24 20:52:54.699,2026-05-24 20:52:58.018,3.319,3.319,2026-05-24 20:53:24.699,30.0,31,12,92.64027777777801,1.6675250000000041,74.0069444444448,200.0,93.0,107.0,108.67391304347834,1.8399999999999999,True,18.0,14.0,1127.071111111111,brake_T6,51.7825024067015,207.63472763814048,SOFT,2.0,4.0,0.6825245124375742,16718.706594971496,36334.413859349064,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,205.52448979591873,-5.524489795918726,2.518224,True,2.518224,88.44364354311436,10,True,3.0,brake,0.24808008692893854,4543.174444444448,14,605.6481508931993,3,canada_2026_R|BOR|BOT,canada_2026_R|L31|canada_2026_R|BOR|BOT,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00482,canada_2026_R,2026,Canadian Grand Prix,OCO,LAW,30,2026-05-24 20:52:56.779,2026-05-24 20:53:57.139,60.36,60.36,2026-05-24 20:53:26.779,30.0,32,226,13.02888888888888,0.186126984126984,10.143055555555577,252.0,286.0,-34.0,-33.99999999999988,0.4,True,15.0,7.0,63.53333333333333,straight_01,126.8597067282632,289.2565636961431,SOFT,2.0,3.0,0.8877159605979394,9276.737154061135,107294.46638485558,400.0,False,1,False,LAPPED_UNLAPPED,,,False,0.0,286.0,-34.0,0.162279,True,0.162279,-57.43226332200134,9,True,3.0,straight,0.013984348193150298,4543.174444444448,14,605.6481508931993,3,canada_2026_R|LAW|OCO,canada_2026_R|L32|canada_2026_R|LAW|OCO,,False,v4_t0_anchored_30s_horizon
canada_2026_R_00483,canada_2026_R,2026,Canadian Grand Prix,HAD,HAM,44,2026-05-24 20:53:01.979,2026-05-24 20:53:05.138,3.159,3.159,2026-05-24 20:53:31.979,30.0,33,15,98.28194444444625,1.7602736318408285,70.11527777778065,201.0,58.0,143.0,184.41176470588198,1.3599999999999999,True,4.0,3.0,2572.0922222222216,brake_T10,67.45774930785774,227.750591913888,MEDIUM,2.0,2.0,0.9159091101145688,16538.3411280694,44485.31111668975,400.0,False,1,False,CLOSE_INTERACTION_NO_PASS,0.0,,False,0.0,215.41114096884598,-14.411140968845984,3.490454,True,3.490454,187.14400409125804,11,True,3.0,brake,0.5661442794404395,4543.174444444448,14,605.6481508931993,3,canada_2026_R|HAD|HAM,canada_2026_R|L33|canada_2026_R|HAD|HAM,,True,v4_t0_anchored_30s_horizon
